Inicial,Empleado_ID,Nombre,Tipo,Tipo_Empleado,Fecha,Fecha_Vinculacion,Sec_Vinculacion,num_sec,Tipo_Nomina,Sec_Detalle,Num_sec_deta,Centro,Centro_Costos,Oficio,Num_Oficio,Sec_Plaza,Num_Plaza,Sal,Salario,Concepto_1,Horas_1,Tipo_Mvto_1,Valor_1,Concepto_2,Horas_2,Tipo_Mvto_2,Valor_2,Valor_Total,Total_Horas,Tipo de concepto,Signo,Concepto,Total_empleado,ID,Devengados,Valor_dev,Deducciones,Valor_ded,Neto,Valor_neto
Empleado,3d9d9286145c49dbd54e50a9a0448386f514ae182e0f78c9f37920a40b59a20c,a0415557db699e668e2348db4300105b8e0a0659392df8cf4faf211399b4f507,Tipo nómina,OPERA Operativos,Fecha vinculación,05/10/2009,Sec. vinculación,207,QUINC,Sec. detalle ,405,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,407,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,71256.0,8.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71117533,Devengados, 255758.00,Deducciones, 0.00,Neto, 255758.00
Empleado,3d9d9286145c49dbd54e50a9a0448386f514ae182e0f78c9f37920a40b59a20c,a0415557db699e668e2348db4300105b8e0a0659392df8cf4faf211399b4f507,Tipo nómina,OPERA Operativos,Fecha vinculación,05/10/2009,Sec. vinculación,207,QUINC,Sec. detalle ,405,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,407,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,163295.0,110.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71117533,Devengados, 255758.00,Deducciones, 0.00,Neto, 255758.00
Empleado,fa76904ce6678e29f72539f6a39ae515be889a20fb1e47a71b7ec6ce475a805f,0d7f7e7c1e047636b216989b740669c35f263003ecccbffb402eb0c79e1dee12,Tipo nómina,OPERA Operativos,Fecha vinculación,01/07/2010,Sec. vinculación,208,QUINC,Sec. detalle ,603,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,605,Salario,1067395.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,54482.0,7.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71117534,Devengados, 191465.00,Deducciones, 0.00,Neto, 191465.00
Empleado,fa76904ce6678e29f72539f6a39ae515be889a20fb1e47a71b7ec6ce475a805f,0d7f7e7c1e047636b216989b740669c35f263003ecccbffb402eb0c79e1dee12,Tipo nómina,OPERA Operativos,Fecha vinculación,01/07/2010,Sec. vinculación,208,QUINC,Sec. detalle ,603,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,605,Salario,1067395.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,74718.0,8.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71117534,Devengados, 191465.00,Deducciones, 0.00,Neto, 191465.00
Empleado,fa76904ce6678e29f72539f6a39ae515be889a20fb1e47a71b7ec6ce475a805f,0d7f7e7c1e047636b216989b740669c35f263003ecccbffb402eb0c79e1dee12,Tipo nómina,OPERA Operativos,Fecha vinculación,01/07/2010,Sec. vinculación,208,QUINC,Sec. detalle ,603,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,605,Salario,1067395.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,62265.0,40.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71117534,Devengados, 191465.00,Deducciones, 0.00,Neto, 191465.00
Empleado,3d19d1a776fb9d8f7d2536316d7f0bc57be065e944d3cd7af1545907d07d97d5,f89544c69696234c1bcfb3fd9b9313cfe750afd18e6e2ef3d4c998bec2b6be26,Tipo nómina,OPERA Operativos,Fecha vinculación,01/03/2010,Sec. vinculación,209,QUINC,Sec. detalle ,466,Centro,403 Producción Indirectos,Oficio,003 EMPLEADOS,Sec. plaza,468,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,65168.0,13.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71117733,Devengados, 65168.00,Deducciones, 0.00,Neto, 65168.00
Empleado,edb203377d4bf9f9bc865e9277f55d498e2cc0b811179ab6251fe42ced9ffcdc,81fadefe0c98c49fe90c219895c0ce9130112673971e389a140f7e1aff1b7d5a,Tipo nómina,OPERA Operativos,Fecha vinculación,27/01/2009,Sec. vinculación,210,QUINC,Sec. detalle ,400,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,402,Salario,1149087.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,100545.0,10.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71117917,Devengados, 284878.00,Deducciones, 0.00,Neto, 284878.00
Empleado,edb203377d4bf9f9bc865e9277f55d498e2cc0b811179ab6251fe42ced9ffcdc,81fadefe0c98c49fe90c219895c0ce9130112673971e389a140f7e1aff1b7d5a,Tipo nómina,OPERA Operativos,Fecha vinculación,27/01/2009,Sec. vinculación,210,QUINC,Sec. detalle ,400,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,402,Salario,1149087.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,184333.0,110.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71117917,Devengados, 284878.00,Deducciones, 0.00,Neto, 284878.00
Empleado,03c80fb6ac090447d8298c17c265478ca0b8951e75c6d3a637366915a2c4a353,96505084aa937f0d5ee1dfc3ed53b9ef4293a8fc5593062591680139fe2b682f,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,211,QUINC,Sec. detalle ,624,Centro,410 Colcafe,Oficio,003 EMPLEADOS,Sec. plaza,626,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,44535.0,6.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71118211,Devengados, 175171.00,Deducciones, 0.00,Neto, 175171.00
Empleado,03c80fb6ac090447d8298c17c265478ca0b8951e75c6d3a637366915a2c4a353,96505084aa937f0d5ee1dfc3ed53b9ef4293a8fc5593062591680139fe2b682f,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,211,QUINC,Sec. detalle ,624,Centro,410 Colcafe,Oficio,003 EMPLEADOS,Sec. plaza,626,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,71256.0,8.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71118211,Devengados, 175171.00,Deducciones, 0.00,Neto, 175171.00
Empleado,03c80fb6ac090447d8298c17c265478ca0b8951e75c6d3a637366915a2c4a353,96505084aa937f0d5ee1dfc3ed53b9ef4293a8fc5593062591680139fe2b682f,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,211,QUINC,Sec. detalle ,624,Centro,410 Colcafe,Oficio,003 EMPLEADOS,Sec. plaza,626,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,59380.0,40.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71118211,Devengados, 175171.00,Deducciones, 0.00,Neto, 175171.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,43744.0,8.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,107173.0,14.0,NORMA,+,EXTRA NOCTURNA,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,87488.0,10.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,21872.0,2.0,NORMA,+,EXTRA FESTIVA NOCTURNA,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,15310.0,2.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,18372.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,0cee474ed934fb0d4697b3a1c5277039528d21d67a3d190cd48111f27a57dac3,e79002e39f003036feb1b79fcfb24d33e19a91436b8b0a3f4dcf43fe25589958,Tipo nómina,OPERA Operativos,Fecha vinculación,29/04/2009,Sec. vinculación,212,QUINC,Sec. detalle ,509,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,511,Salario,1049856.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,107173.0,70.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71118336,Devengados, 401132.00,Deducciones, 0.00,Neto, 401132.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,38250.0,7.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,107100.0,14.0,NORMA,+,EXTRA NOCTURNA,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,87429.0,10.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,21857.0,2.0,NORMA,+,EXTRA FESTIVA NOCTURNA,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,15300.0,2.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,18360.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,1575851df5b9cbf7a817d3c04fe95a751825bd566aeba4db9192425de45a9294,210334465bcb5726ee0799ef2a6f1c3216a6abb60113c82486cf80cb7e5db9f6,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,213,QUINC,Sec. detalle ,641,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,643,Salario,1049147.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,107100.0,70.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71118982,Devengados, 395396.00,Deducciones, 0.00,Neto, 395396.00
Empleado,a3e6ac57d1a62b1e55501faef76760bdce4263c3a29464ba4c496e990ce31ab2,bc8779bb67041e7336f46bd22ba896ab004464cdb1f77be957637508341f6222,Tipo nómina,OPERA Operativos,Fecha vinculación,16/11/2000,Sec. vinculación,215,QUINC,Sec. detalle ,499,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,501,Salario,1191935.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,24832.0,4.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71174117,Devengados, 94362.00,Deducciones, 0.00,Neto, 94362.00
Empleado,a3e6ac57d1a62b1e55501faef76760bdce4263c3a29464ba4c496e990ce31ab2,bc8779bb67041e7336f46bd22ba896ab004464cdb1f77be957637508341f6222,Tipo nómina,OPERA Operativos,Fecha vinculación,16/11/2000,Sec. vinculación,215,QUINC,Sec. detalle ,499,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,501,Salario,1191935.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,69530.0,8.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71174117,Devengados, 94362.00,Deducciones, 0.00,Neto, 94362.00
Empleado,93c71ae048bcde785c2d0c1123628f2b06ac3e64096d32ad2176ff3fa3c20e37,d304819692794e911e57ac5d62fc9375eaf778ea94d8be31d6ed285f1e6c07ff,Tipo nómina,OPERA Operativos,Fecha vinculación,01/09/2010,Sec. vinculación,217,QUINC,Sec. detalle ,508,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,510,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,56134.0,8.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71272611,Devengados, 56134.00,Deducciones, 0.00,Neto, 56134.00
Empleado,a7b64705457e266ee1a7b056b1a95af587332cc74e9b0ef34c39cf9513196032,cec0a5ba4cb083b43bbab729e40c20ec949dd2905192e2bc612ad95870358405,Tipo nómina,OPERA Operativos,Fecha vinculación,16/07/2009,Sec. vinculación,228,QUINC,Sec. detalle ,673,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,675,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,76545.0,8.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71744016,Devengados, 612360.00,Deducciones, 0.00,Neto, 612360.00
Empleado,a7b64705457e266ee1a7b056b1a95af587332cc74e9b0ef34c39cf9513196032,cec0a5ba4cb083b43bbab729e40c20ec949dd2905192e2bc612ad95870358405,Tipo nómina,OPERA Operativos,Fecha vinculación,16/07/2009,Sec. vinculación,228,QUINC,Sec. detalle ,673,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,675,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,428652.0,28.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,71744016,Devengados, 612360.00,Deducciones, 0.00,Neto, 612360.00
Empleado,a7b64705457e266ee1a7b056b1a95af587332cc74e9b0ef34c39cf9513196032,cec0a5ba4cb083b43bbab729e40c20ec949dd2905192e2bc612ad95870358405,Tipo nómina,OPERA Operativos,Fecha vinculación,16/07/2009,Sec. vinculación,228,QUINC,Sec. detalle ,673,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,675,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,107163.0,8.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71744016,Devengados, 612360.00,Deducciones, 0.00,Neto, 612360.00
Empleado,2d58c83005bdd255b362892f1289b0301a78811306e96e8ba81839a33951bd21,7e9f4b102a46672c2b6bb5e720d88ee9de1dc25c75202197b9774a4f2965d3ac,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,235,QUINC,Sec. detalle ,420,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,422,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,49127.0,7.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,78114114,Devengados, 119307.00,Deducciones, 0.00,Neto, 119307.00
Empleado,2d58c83005bdd255b362892f1289b0301a78811306e96e8ba81839a33951bd21,7e9f4b102a46672c2b6bb5e720d88ee9de1dc25c75202197b9774a4f2965d3ac,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,235,QUINC,Sec. detalle ,420,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,422,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,16843.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,78114114,Devengados, 119307.00,Deducciones, 0.00,Neto, 119307.00
Empleado,2d58c83005bdd255b362892f1289b0301a78811306e96e8ba81839a33951bd21,7e9f4b102a46672c2b6bb5e720d88ee9de1dc25c75202197b9774a4f2965d3ac,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,235,QUINC,Sec. detalle ,420,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,422,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,53337.0,38.0,NORMA,+,RECARGO NOCTURNO,Total empleado,78114114,Devengados, 119307.00,Deducciones, 0.00,Neto, 119307.00
Empleado,3511ffea3f7fb96c4418c44e26b8b470693456032f4e4ef2be60bef8fb5f1e90,4110efd1f92e21e131b73f8a5f27644625cc2da3f881d6f65da4129ca303cd46,Tipo nómina,OPERA Operativos,Fecha vinculación,01/09/2010,Sec. vinculación,239,QUINC,Sec. detalle ,506,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,508,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,90214.0,18.0,NORMA,+,EXTRAS DIURNAS,Total empleado,8355883,Devengados, 90214.00,Deducciones, 0.00,Neto, 90214.00
Empleado,ff172a82d9176ae92f47f70e5b4891dccb3c448e2473e4747d29a5005bae55e5,1df82cfdf8ed61c6033497a97b309a82ac99a18d896913022cfe88347f6a3f4d,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,241,QUINC,Sec. detalle ,453,Centro,403 Producción Indirectos,Oficio,003 EMPLEADOS,Sec. plaza,455,Salario,1110168.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,56665.0,7.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,8461297,Devengados, 56665.00,Deducciones, 0.00,Neto, 56665.00
Empleado,db589e5772168a530ffbfcc10af198c1ab253c3b30a3d2e0e1934e4dac675906,b951b94a7fecc0f3fdd2f4cc14bca4f8daa4b5299a2611adfdd046390bf4cc42,Tipo nómina,ADMIN Administrativo,Fecha vinculación,16/12/2006,Sec. vinculación,244,QUINC,Sec. detalle ,485,Centro,404 Logística,Oficio,003 EMPLEADOS,Sec. plaza,487,Salario,1339080.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,97642.0,14.0,NORMA,+,EXTRAS DIURNAS,Total empleado,93399059,Devengados, 97642.00,Deducciones, 0.00,Neto, 97642.00
Empleado,b6bec24e74800368457af96edaf31450661dacc73daef70657ea54818a761ae7,87a1cad86042860ac845f337fc7334a6c99b67f2f198a439bddbfd0b13f7b75f,Tipo nómina,OPERA Operativos,Fecha vinculación,18/05/2009,Sec. vinculación,245,QUINC,Sec. detalle ,510,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,512,Salario,1017538.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,105993.0,20.0,NORMA,+,EXTRAS DIURNAS,Total empleado,98460690,Devengados, 173829.00,Deducciones, 0.00,Neto, 173829.00
Empleado,b6bec24e74800368457af96edaf31450661dacc73daef70657ea54818a761ae7,87a1cad86042860ac845f337fc7334a6c99b67f2f198a439bddbfd0b13f7b75f,Tipo nómina,OPERA Operativos,Fecha vinculación,18/05/2009,Sec. vinculación,245,QUINC,Sec. detalle ,510,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,512,Salario,1017538.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,67836.0,8.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,98460690,Devengados, 173829.00,Deducciones, 0.00,Neto, 173829.00
Empleado,678eafb5283f0d8ac615fb6b6821ee97ca98421a5acefbed1e6c074582c3497f,2464746f40aaca7c52b19dc230476024f7b9c8062094f5eb499cb0baf52e49b4,Tipo nómina,OPERA Operativos,Fecha vinculación,01/09/2008,Sec. vinculación,246,QUINC,Sec. detalle ,397,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,399,Salario,1149087.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,20109.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,98474031,Devengados, 70382.00,Deducciones, 0.00,Neto, 70382.00
Empleado,678eafb5283f0d8ac615fb6b6821ee97ca98421a5acefbed1e6c074582c3497f,2464746f40aaca7c52b19dc230476024f7b9c8062094f5eb499cb0baf52e49b4,Tipo nómina,OPERA Operativos,Fecha vinculación,01/09/2008,Sec. vinculación,246,QUINC,Sec. detalle ,397,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,399,Salario,1149087.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,50273.0,30.0,NORMA,+,RECARGO NOCTURNO,Total empleado,98474031,Devengados, 70382.00,Deducciones, 0.00,Neto, 70382.00
Empleado,5c3fcc09efde53f44b954d79c919f5f3ab7d10293f31757a3fcf61b8f169b7db,cb2debc1366656e9cd17cba8a776968caa52fef0e6fc28df1332988a9662aebd,Tipo nómina,OPERA Operativos,Fecha vinculación,20/11/2012,Sec. vinculación,295,QUINC,Sec. detalle ,478,Centro,404 Logística,Oficio,003 EMPLEADOS,Sec. plaza,480,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,132816.0,26.0,NORMA,+,EXTRAS DIURNAS,Total empleado,9858397,Devengados, 186143.00,Deducciones, 0.00,Neto, 186143.00
Empleado,5c3fcc09efde53f44b954d79c919f5f3ab7d10293f31757a3fcf61b8f169b7db,cb2debc1366656e9cd17cba8a776968caa52fef0e6fc28df1332988a9662aebd,Tipo nómina,OPERA Operativos,Fecha vinculación,20/11/2012,Sec. vinculación,295,QUINC,Sec. detalle ,478,Centro,404 Logística,Oficio,003 EMPLEADOS,Sec. plaza,480,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,50520.0,6.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,9858397,Devengados, 186143.00,Deducciones, 0.00,Neto, 186143.00
